address,close,high,low,open,type,ts,volume,currency,date
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.757104348712792e-06,8.757104348712792e-06,8.757104348712792e-06,8.757104348712792e-06,12H,1759795200,0.0,usd,2025-10-07
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.757104348712792e-06,8.757104348712792e-06,8.757104348712792e-06,8.757104348712792e-06,12H,1759838400,0.0,usd,2025-10-07
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.757104348712792e-06,8.757104348712792e-06,8.757104348712792e-06,8.757104348712792e-06,12H,1759881600,0.0,usd,2025-10-08
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.757104348712792e-06,8.757104348712792e-06,8.757104348712792e-06,8.757104348712792e-06,12H,1759924800,0.0,usd,2025-10-08
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.757104348712792e-06,8.757104348712792e-06,8.757104348712792e-06,8.757104348712792e-06,12H,1759968000,0.0,usd,2025-10-09
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.757104348712792e-06,8.757104348712792e-06,8.757104348712792e-06,8.757104348712792e-06,12H,1760011200,0.0,usd,2025-10-09
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.757104348712792e-06,8.757104348712792e-06,8.757104348712792e-06,8.757104348712792e-06,12H,1760054400,0.0,usd,2025-10-10
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,8.757104348712792e-06,8.757104348712792e-06,8.757104348712792e-06,8.757104348712792e-06,12H,1760097600,0.0,usd,2025-10-10
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.894794595598056e-06,8.757104348712792e-06,6.894794595598056e-06,8.757104348712792e-06,12H,1760140800,349531.94834,usd,2025-10-11
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,12H,1760184000,0.0,usd,2025-10-11
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,12H,1760227200,0.0,usd,2025-10-12
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,12H,1760270400,0.0,usd,2025-10-12
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,12H,1760313600,0.0,usd,2025-10-13
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,12H,1760356800,0.0,usd,2025-10-13
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,12H,1760400000,11561.001718,usd,2025-10-14
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,12H,1760443200,105.067893,usd,2025-10-14
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,12H,1760486400,0.0,usd,2025-10-15
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,12H,1760529600,0.0,usd,2025-10-15
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,12H,1760572800,0.0,usd,2025-10-16
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,12H,1760616000,0.0,usd,2025-10-16
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,12H,1760659200,0.0,usd,2025-10-17
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,12H,1760702400,0.0,usd,2025-10-17
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,12H,1760745600,0.0,usd,2025-10-18
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,12H,1760788800,0.0,usd,2025-10-18
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,12H,1760832000,0.0,usd,2025-10-19
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,12H,1760875200,0.0,usd,2025-10-19
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,6.894794595598056e-06,12H,1760918400,0.0,usd,2025-10-20
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.956858349439056e-06,7.0800660382344825e-06,6.894794595598056e-06,6.894794595598056e-06,12H,1760961600,6846286.886995,usd,2025-10-20
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.956858349439056e-06,6.956858349439056e-06,6.956858349439056e-06,6.956858349439056e-06,12H,1761004800,0.0,usd,2025-10-21
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.956858349439056e-06,6.956858349439056e-06,6.956858349439056e-06,6.956858349439056e-06,12H,1761048000,0.0,usd,2025-10-21
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.956858349439056e-06,6.956858349439056e-06,6.956858349439056e-06,6.956858349439056e-06,12H,1761091200,0.0,usd,2025-10-22
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.956858349439056e-06,6.956858349439056e-06,6.956858349439056e-06,6.956858349439056e-06,12H,1761134400,0.0,usd,2025-10-22
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.956858349439056e-06,6.956858349439056e-06,6.956858349439056e-06,6.956858349439056e-06,12H,1761177600,0.0,usd,2025-10-23
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.968570941817212e-06,6.968570941817212e-06,6.956858349439056e-06,6.956858349439056e-06,12H,1761220800,532586.099373,usd,2025-10-23
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.985123842785097e-06,6.985123842785097e-06,6.968570941817212e-06,6.968570941817212e-06,12H,1761264000,16056.606563,usd,2025-10-24
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.985123842785097e-06,6.985123842785097e-06,6.985123842785097e-06,6.985123842785097e-06,12H,1761307200,63586.684042,usd,2025-10-24
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.985123842785097e-06,6.985123842785097e-06,6.985123842785097e-06,6.985123842785097e-06,12H,1761350400,0.0,usd,2025-10-25
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.985123842785097e-06,6.985123842785097e-06,6.985123842785097e-06,6.985123842785097e-06,12H,1761393600,0.0,usd,2025-10-25
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.985123842785097e-06,6.985123842785097e-06,6.985123842785097e-06,6.985123842785097e-06,12H,1761436800,0.0,usd,2025-10-26
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.985123842785097e-06,6.985123842785097e-06,6.985123842785097e-06,6.985123842785097e-06,12H,1761480000,0.0,usd,2025-10-26
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.515239718176046e-06,7.515239718176046e-06,6.985123842785097e-06,6.985123842785097e-06,12H,1761523200,10431387.952812,usd,2025-10-27
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.515239718176046e-06,7.515239718176046e-06,7.515239718176046e-06,7.515239718176046e-06,12H,1761566400,0.0,usd,2025-10-27
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.515239718176046e-06,7.515239718176046e-06,7.515239718176046e-06,7.515239718176046e-06,12H,1761609600,0.0,usd,2025-10-28
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.366680851606483e-06,7.515239718176046e-06,7.366680851606483e-06,7.515239718176046e-06,12H,1761652800,5552041.768771,usd,2025-10-28
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.366680851606483e-06,7.366680851606483e-06,7.366680851606483e-06,7.366680851606483e-06,12H,1761696000,0.0,usd,2025-10-29
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.366680851606483e-06,7.366680851606483e-06,7.366680851606483e-06,7.366680851606483e-06,12H,1761739200,0.0,usd,2025-10-29
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,7.366680851606483e-06,7.366680851606483e-06,7.366680851606483e-06,7.366680851606483e-06,12H,1761782400,0.0,usd,2025-10-30
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.631175594015788e-06,7.366680851606483e-06,6.631175594015788e-06,7.366680851606483e-06,12H,1761825600,2000000.0,usd,2025-10-30
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.631175594015788e-06,6.631175594015788e-06,6.631175594015788e-06,6.631175594015788e-06,12H,1761868800,0.0,usd,2025-10-31
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.631175594015788e-06,6.631175594015788e-06,6.631175594015788e-06,6.631175594015788e-06,12H,1761912000,0.0,usd,2025-10-31
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.631175594015788e-06,6.631175594015788e-06,6.631175594015788e-06,6.631175594015788e-06,12H,1761955200,13251.441822,usd,2025-11-01
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.631175594015788e-06,6.631175594015788e-06,6.631175594015788e-06,6.631175594015788e-06,12H,1761998400,0.0,usd,2025-11-01
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.631175594015788e-06,6.631175594015788e-06,6.631175594015788e-06,6.631175594015788e-06,12H,1762041600,0.0,usd,2025-11-02
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.631175594015788e-06,6.631175594015788e-06,6.631175594015788e-06,6.631175594015788e-06,12H,1762084800,0.0,usd,2025-11-02
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.446201875095648e-06,6.631175594015788e-06,6.446201875095648e-06,6.631175594015788e-06,12H,1762128000,45223.844257,usd,2025-11-03
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.04506988922528e-06,6.446201875095648e-06,6.04506988922528e-06,6.446201875095648e-06,12H,1762171200,2250000.542592,usd,2025-11-03
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.04506988922528e-06,6.04506988922528e-06,6.04506988922528e-06,6.04506988922528e-06,12H,1762214400,0.0,usd,2025-11-04
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.04506988922528e-06,6.04506988922528e-06,6.04506988922528e-06,6.04506988922528e-06,12H,1762257600,0.0,usd,2025-11-04
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.04506988922528e-06,6.04506988922528e-06,6.04506988922528e-06,6.04506988922528e-06,12H,1762300800,0.0,usd,2025-11-05
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.04506988922528e-06,6.04506988922528e-06,6.04506988922528e-06,6.04506988922528e-06,12H,1762344000,0.0,usd,2025-11-05
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.04506988922528e-06,6.04506988922528e-06,6.04506988922528e-06,6.04506988922528e-06,12H,1762387200,0.0,usd,2025-11-06
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.04506988922528e-06,6.04506988922528e-06,6.04506988922528e-06,6.04506988922528e-06,12H,1762430400,0.0,usd,2025-11-06
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.04506988922528e-06,6.04506988922528e-06,6.04506988922528e-06,6.04506988922528e-06,12H,1762473600,0.0,usd,2025-11-07
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.04506988922528e-06,6.04506988922528e-06,6.04506988922528e-06,6.04506988922528e-06,12H,1762516800,0.0,usd,2025-11-07
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.04506988922528e-06,6.04506988922528e-06,6.04506988922528e-06,6.04506988922528e-06,12H,1762560000,0.0,usd,2025-11-08
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.04506988922528e-06,6.04506988922528e-06,6.04506988922528e-06,6.04506988922528e-06,12H,1762603200,7891.114889,usd,2025-11-08
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.04506988922528e-06,6.04506988922528e-06,6.04506988922528e-06,6.04506988922528e-06,12H,1762646400,0.0,usd,2025-11-09
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.04506988922528e-06,6.04506988922528e-06,6.04506988922528e-06,6.04506988922528e-06,12H,1762689600,0.0,usd,2025-11-09
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.04506988922528e-06,6.04506988922528e-06,6.04506988922528e-06,6.04506988922528e-06,12H,1762732800,0.0,usd,2025-11-10
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.04506988922528e-06,6.04506988922528e-06,6.04506988922528e-06,6.04506988922528e-06,12H,1762776000,0.0,usd,2025-11-10
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.04506988922528e-06,6.014559182744003e-06,6.04506988922528e-06,12H,1762819200,750000.180865,usd,2025-11-11
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1762862400,5443.098027,usd,2025-11-11
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1762905600,0.0,usd,2025-11-12
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1762948800,0.0,usd,2025-11-12
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1762992000,0.0,usd,2025-11-13
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1763035200,0.0,usd,2025-11-13
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1763078400,0.0,usd,2025-11-14
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1763121600,0.0,usd,2025-11-14
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1763164800,0.0,usd,2025-11-15
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1763208000,0.0,usd,2025-11-15
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1763251200,0.0,usd,2025-11-16
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1763294400,0.0,usd,2025-11-16
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1763337600,0.0,usd,2025-11-17
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1763380800,0.0,usd,2025-11-17
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1763424000,0.0,usd,2025-11-18
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1763467200,0.0,usd,2025-11-18
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1763510400,0.0,usd,2025-11-19
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1763553600,0.0,usd,2025-11-19
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1763596800,0.0,usd,2025-11-20
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1763640000,0.0,usd,2025-11-20
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1763683200,0.0,usd,2025-11-21
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1763726400,0.0,usd,2025-11-21
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1763769600,0.0,usd,2025-11-22
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1763812800,0.0,usd,2025-11-22
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1763856000,0.0,usd,2025-11-23
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1763899200,0.0,usd,2025-11-23
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1763942400,0.0,usd,2025-11-24
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1763985600,0.0,usd,2025-11-24
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1764028800,0.0,usd,2025-11-25
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1764072000,0.0,usd,2025-11-25
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1764115200,0.0,usd,2025-11-26
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1764158400,0.0,usd,2025-11-26
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1764201600,0.0,usd,2025-11-27
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1764244800,0.0,usd,2025-11-27
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1764288000,0.0,usd,2025-11-28
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1764331200,0.0,usd,2025-11-28
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1764374400,0.0,usd,2025-11-29
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1764417600,0.0,usd,2025-11-29
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1764460800,0.0,usd,2025-11-30
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1764504000,0.0,usd,2025-11-30
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1764547200,0.0,usd,2025-12-01
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,6.014559182744003e-06,12H,1764590400,0.0,usd,2025-12-01
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,4.592661484721921e-06,6.014559182744003e-06,4.592661484721921e-06,6.014559182744003e-06,12H,1764633600,8410800.704637,usd,2025-12-02
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,4.592661484721921e-06,4.592661484721921e-06,4.592661484721921e-06,4.592661484721921e-06,12H,1764676800,0.0,usd,2025-12-02
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,4.592661484721921e-06,4.592661484721921e-06,4.592661484721921e-06,4.592661484721921e-06,12H,1764720000,0.0,usd,2025-12-03
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,4.592661484721921e-06,4.592661484721921e-06,4.592661484721921e-06,4.592661484721921e-06,12H,1764763200,0.0,usd,2025-12-03
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,4.592661484721921e-06,4.592661484721921e-06,4.592661484721921e-06,4.592661484721921e-06,12H,1764806400,0.0,usd,2025-12-04
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,4.592661484721921e-06,4.592661484721921e-06,4.592661484721921e-06,4.592661484721921e-06,12H,1764849600,0.0,usd,2025-12-04
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,4.592661484721921e-06,4.592661484721921e-06,4.592661484721921e-06,4.592661484721921e-06,12H,1764892800,0.0,usd,2025-12-05
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,4.592661484721921e-06,4.592661484721921e-06,4.592661484721921e-06,4.592661484721921e-06,12H,1764936000,0.0,usd,2025-12-05
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,4.592661484721921e-06,4.592661484721921e-06,4.592661484721921e-06,4.592661484721921e-06,12H,1764979200,0.0,usd,2025-12-06
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,4.592661484721921e-06,4.592661484721921e-06,4.592661484721921e-06,4.592661484721921e-06,12H,1765022400,0.0,usd,2025-12-06
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,4.592661484721921e-06,4.592661484721921e-06,4.592661484721921e-06,4.592661484721921e-06,12H,1765065600,0.0,usd,2025-12-07
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,4.592661484721921e-06,4.592661484721921e-06,4.592661484721921e-06,4.592661484721921e-06,12H,1765108800,0.0,usd,2025-12-07
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,4.77850621202994e-06,4.77850621202994e-06,4.592661484721921e-06,4.592661484721921e-06,12H,1765152000,86172.08891,usd,2025-12-08
5eFZLAcKb3iqoTufC4PEbiVY4CrnG89KkENK8QTUpump,4.77850621202994e-06,4.77850621202994e-06,4.77850621202994e-06,4.77850621202994e-06,12H,1765195200,0.0,usd,2025-12-08
